2024-02-01 13:44:59.2826|0|DEBUG|WMS_UI_API.Program|NLogeer initilized in 'Main' 
2024-02-01 18:04:18.7176|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-02-01 18:04:18.7662|0|DEBUG|Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware|Response markup is scheduled to include browser refresh script injection. 
2024-02-01 18:04:18.8742|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 GET http://localhost:6084/_framework/aspnetcore-browser-refresh.js - - 
2024-02-01 18:04:18.8742|0|DEBUG|Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware|Response markup was updated to include browser refresh script injection. 
2024-02-01 18:04:18.8742|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1348D80SU9" completed keep alive response. 
2024-02-01 18:04:18.8742|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1348D80SUA" completed keep alive response. 
2024-02-01 18:04:18.8742|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET http://localhost:6084/_framework/aspnetcore-browser-refresh.js - - - 200 11990 application/javascript;+charset=utf-8 2.8196ms 
2024-02-01 18:04:18.8742|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET http://localhost:6084/swagger/index.html - - - 200 - text/html;charset=utf-8 159.4266ms 
2024-02-01 18:04:18.8742|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 GET http://localhost:6084/_vs/browserLink - - 
2024-02-01 18:04:18.9138|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1348D80SUA" completed keep alive response. 
2024-02-01 18:04:18.9138|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET http://localhost:6084/_vs/browserLink - - - 200 - text/javascript;+charset=UTF-8 33.5333ms 
2024-02-01 18:04:18.9425|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 GET http://localhost:6084/swagger/v1/swagger.json - - 
2024-02-01 18:04:18.9425|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-02-01 18:04:19.0880|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1348D80SUA" completed keep alive response. 
2024-02-01 18:04:19.0880|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET http://localhost:6084/swagger/v1/swagger.json - - - 200 - application/json;charset=utf-8 145.5963ms 
2024-02-01 18:04:28.8820|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/1.1 GET http://localhost:6084/api/Configs/Get?BranchID=1 - - 
2024-02-01 18:04:28.8820|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2024-02-01 18:04:28.8820|0|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|The request path  does not match the path filter 
2024-02-01 18:04:28.8820|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Configs/Get' 
2024-02-01 18:04:28.8820|0|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API)' with route pattern 'api/Configs/Get' is valid for the request path '/api/Configs/Get' 
2024-02-01 18:04:28.8820|0|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API)' 
2024-02-01 18:04:28.8820|0|DEBUG|WMS_UI_API.Middlewares.ExceptionHandler|Log Initilized 
2024-02-01 18:04:28.8820|0|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2024-02-01 18:04:28.8820|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API)' 
2024-02-01 18:04:28.9049|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "GetConfig", controller = "Configs"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.ActionResult`1[System.Collections.Generic.IEnumerable`1[WMS_UI_API.Models.GetConfig]]] GetConfig(Int32) on controller WMS_UI_API.Controllers.ConfigsController (WMS UI API). 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller WMS_UI_API.Controllers.ConfigsController (WMS UI API) 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller WMS_UI_API.Controllers.ConfigsController (WMS UI API) 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'BranchID' of type 'System.Int32' ... 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinder|Attempting to bind parameter 'BranchID' of type 'System.Int32' using the name 'BranchID' in request data ... 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinder|Done attempting to bind parameter 'BranchID' of type 'System.Int32'. 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'BranchID' of type 'System.Int32'. 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'BranchID' of type 'System.Int32' ... 
2024-02-01 18:04:28.9049|0|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'BranchID' of type 'System.Int32'. 
2024-02-01 18:04:28.9049|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-01 18:04:28.9049|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-01 18:04:28.9049|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-01 18:04:28.9049|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-01 18:04:28.9049|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API) - Validation state: Valid 
2024-02-01 18:04:28.9049|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API) with arguments (1) 
2024-02-01 18:04:29.0014|0|INFO|WMS_UI_API.Controllers.ConfigsController| Calling ConfigsController : Get Config()  
2024-02-01 18:04:29.0225|0|INFO|WMS_UI_API.Controllers.ConfigsController| ConfigsController : GetItemSubGroup() Query :  
                SELECT B.BranchID, B.AtcPath, B.GenMethod, B.QRMngBy, B.QRGenMethod, B.BatchType, B.Indicator, B.QCRequired, B.Remark, 
                       B.IncomingQCWhs, ISNULL(B.IncomingBin,0) IncomingBin, F.BinCode IncomingBinCode, 
                       B.InProcessQCWhs, ISNULL(B.InProcessBin, 0) InProcessBin, G.BinCode InProcessBinCode,
                       B.ApprovedWhs, ISNULL(B.ApproveBin,0) ApproveBin, I.BinCode ApproveBinCode, 
                       B.RejectedWhs, ISNULL(B.RejectBin, 0) RejectBin, J.BinCode RejectBinCode, 
                       B.NonQCWhs, ISNULL(B.NonQCBin,0) NonQCBin, H.BinCode NonQCBinCode,
                       B.DeliveryWhs, ISNULL(B.DeliveryBin, 0) DeliveryBin, N.BinCode DeliveryBinCode,                        
                       B.IssueSeries, C.SeriesName IssueSeriesName, B.ReceiptSeries,  D.SeriesName ReceiptSeriesName, 
                       B.DeliverySeries, E.SeriesName DeliverySeriesName, B.GRPOSeries, K.SeriesName GRPOSeriesName, 
                       B.ITSeries, L.SeriesName ITSeriesName, B.QCITSeries, M.SeriesName QCITSeriesName, 
                       B.IsProRework, B.GRPODeliveryDate,
                       B.IsPickActive, B.PickWhs, ISNULL(B.PickBin, 0) PickBin, O.BinCode PickBinCode
                FROM [dbo].[QIT_Config_Master] B 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 C ON B.IssueSeries = C.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 D ON B.ReceiptSeries = D.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 E ON B.DeliverySeries = E.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN F ON F.AbsEntry = B.IncomingBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN G ON G.AbsEntry = B.InProcessBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN H ON H.AbsEntry = B.NonQCBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN I ON I.AbsEntry = B.ApproveBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN J ON J.AbsEntry = B.RejectBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 K ON B.GRPOSeries = K.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 L ON B.ITSeries = L.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.NNM1 M ON B.QCITSeries = M.Series 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN N ON N.AbsEntry = B.DeliveryBin 
                    LEFT JOIN KCMPL_LIVE0512.dbo.OBIN O ON O.AbsEntry = B.PickBin
                WHERE B.BranchID = @bId   
2024-02-01 18:04:29.4273|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 512.5129ms. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter based on Accept header 'text/plain'. 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Could not find an output formatter based on content negotiation. Accepted types were (text/plain) 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-02-01 18:04:29.4273|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'System.Collections.Generic.List`1[[WMS_UI_API.Models.GetConfig, WMS UI API, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null]]'. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-01 18:04:29.4273|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-02-01 18:04:29.4273|0|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API) in 526.011ms 
2024-02-01 18:04:29.4273|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'WMS_UI_API.Controllers.ConfigsController.GetConfig (WMS UI API)' 
2024-02-01 18:04:29.4273|0|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN1348D80SUA" completed keep alive response. 
2024-02-01 18:04:29.4273|0|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/1.1 GET http://localhost:6084/api/Configs/Get?BranchID=1 - - - 200 - application/json;+charset=utf-8 549.1061ms 
